,roll_LH,pitch_LH,roll_RH,pitch_RH
18652,-48.85990185198873,-2.454247604194509,-3.305041631207841,-6.922514657012667
18653,-44.75414996478898,-2.0602275298848185,-3.1587369128334015,-7.001031887533672
18654,-44.39722491515988,-1.5379255334878525,-3.038688008508923,-6.91210745120298
18655,-39.68235702252836,0.4159157483815702,-3.194378200917177,-6.857586421027114
18656,-28.870446497642764,2.128696827262611,-2.9278337134314842,-6.885826367836372
18657,-18.406608979920264,3.4346220205035074,-2.428927566450263,-6.943857492681321
18658,-25.77627282785033,3.732894499544298,-2.4532978012377713,-6.876566769970675
18659,-17.115063490655245,3.1289533034557064,-2.57566353130405,-6.8072782455379155
18660,-7.333799054372856,1.2614330405636174,-2.7336413482803246,-6.807017132770636
18661,3.351282573094729,-2.2749088589281303,-2.8586122360155297,-6.840380830074814
18662,8.924397481677522,-6.67675150380492,-2.927428422899347,-7.057835831757345
18663,10.772673426141797,-10.352329308870402,-2.584665563654723,-7.179333864465024
18664,11.478109724540577,-13.819799810261799,-2.5830268195509936,-7.124518799723968
18665,10.282293205993925,-16.055859705978676,-2.8356452608376763,-7.207671501127958
18666,6.144897001915364,-17.227555461960097,-2.9875586058905985,-7.436244558495113
18667,-0.7742283958485294,-18.050701397769377,-3.4904103695052613,-7.521085716732065
18668,-10.575100988907254,-17.17678288706952,-3.7748568753410034,-7.51797322453113
18669,-27.110346163700072,-15.612792300138468,-3.9022856660416805,-7.438421043229386
18670,-47.73633850431658,-19.788376866109125,-4.08361500281976,-7.4217872849976825
18671,-59.26788377422606,-21.545025176161136,-4.093888693943392,-7.60701804131017
18672,-66.64414858189114,-20.609180410155936,-4.425588016124516,-7.742000950389109
18673,-69.77142217813005,-19.636763599603185,-4.8756824879174205,-7.728114119411455
18674,-67.90421981549042,-18.969407597426297,-5.330661605738613,-7.833463390748026
18675,-62.42709036364396,-17.655774122864717,-5.481138489729594,-7.94075008744586
18676,-55.104255567314965,-15.330212402570654,-5.484439279744583,-7.965355041249675
18677,-45.29646312413817,-11.211957548848785,-5.496245997273974,-8.03890428596322
18678,-38.67208776324594,-7.584089082709616,-5.840003197241165,-8.099374343486144
18679,-14.874001298003417,-3.244426225951683,-6.152929750453954,-8.072002064581579
18680,4.21219881686089,-0.972866413513939,-6.206042527138952,-8.046454604402703
18681,13.508915201693904,1.151574724833196,-6.0103431238701885,-8.119407377448319
18682,14.87052994450344,2.8183505023447633,-6.237303338989793,-8.083403374590958
18683,33.635107920198266,3.5109820548693533,-6.830078063890471,-8.057873916187077
18684,39.31653073430984,3.168045241792852,-6.612201370018015,-8.086608447916483
18685,42.63199612780695,2.36882587715618,-6.087491089130046,-8.193442768096565
18686,44.13639393665851,0.9307925398775106,-6.007118016365493,-8.363966896592244
18687,30.477850894263028,0.7407662043052509,-6.270304063914055,-8.404487971770369
18688,20.8306188079819,1.1869971838036153,-6.4616534721400205,-8.381791821026498
18689,12.904896410397784,3.058338781582546,-6.190392996256743,-8.474176759681002
18690,5.279810837578708,3.6820481850844837,-5.981203477243683,-8.28790020830261
18691,-3.4601314146701734,3.3219228848707822,-6.310025599414079,-8.13188182650029
18692,-11.188052990906794,3.8541128187484883,-6.446980042844534,-8.004417265309046
18693,-16.927093865491482,2.474826511955156,-6.333203221896172,-8.083018336407212
18694,-16.50377484476836,-0.276096074143078,-6.06933873148747,-8.14159464631884
18695,-18.369754076956465,0.2001838958269873,-5.541147936344621,-8.141092172453295
18696,-15.634021139270416,0.44359963459307716,-5.776847273356494,-8.043927685795895
18697,-14.312977421073285,-1.6465207294297075,-6.40017735326358,-7.97744778120535
18698,-8.713976088161827,-2.3537952070261423,-6.596654654669823,-8.102692069149763
18699,1.8686159725524025,-2.477618633747986,-6.310103545606849,-8.062556942407063
18700,-2.6254320777600326,-3.448920109622501,-6.081733502015578,-7.9670493375356095
18701,0.6420140918032882,-5.442116724751291,-6.013366716762141,-8.007196050418026
18702,10.629833559860487,-8.190167240908519,-6.2119388610355255,-8.016994150787612
18703,31.835159353616994,-9.923385273818436,-6.35737666288093,-8.008225593087396
18704,39.242639599567234,-11.784137412425594,-5.972021586367636,-8.039456396915995
18705,47.28570508080998,-13.240997213259725,-5.578547702048515,-8.0570291512924
18706,53.20954771317665,-14.993887697648905,-5.921241176115741,-7.958588050836553
18707,58.243529775661614,-17.098607866600858,-5.995418572039145,-8.049021989877772
18708,60.98628560627798,-19.15139928643027,-5.4658083157366075,-8.23267664856694
18709,61.946844152283134,-21.105150303096146,-5.542713201838414,-8.306699268939875
18710,62.77188109633963,-23.15870935969327,-6.118669829318227,-8.291144024692775
18711,59.4365840773026,-23.609458996042573,-6.445382006827183,-8.297132094245974
18712,68.5287924695144,-23.569714018155175,-6.117988171501828,-8.273630691619411
18713,75.59210119821296,-23.160930715654757,-5.867381761242172,-8.263470996293007
18714,84.80659051731104,-24.087944430417487,-5.991746880201415,-8.120333833953918
18715,97.25317665801852,-24.70052560645211,-6.113364889915037,-8.176918727984123
18716,112.67917493426592,-24.668219228940355,-5.755204818318401,-8.196539183881383
18717,124.05914661536667,-25.546295582130565,-5.208447671655091,-8.267767979076371
18718,132.54578390816465,-26.434810157584202,-4.972329445582818,-8.111074053348085
18719,136.96246984584133,-27.233034583610515,-4.877718276761289,-8.028060215396328
18720,138.7310596563276,-28.0507734254398,-5.116412485809157,-8.066613214348491
18721,137.97331774241016,-28.49608690172528,-5.370154442789259,-8.01065396343908
18722,138.3463087810303,-27.464590867505514,-5.316345631110168,-8.004530532106315
18723,133.5526766088973,-27.333313717696857,-5.06675722235641,-7.967074438459601
18724,117.90094853725478,-27.709190089780755,-4.803396867031381,-7.873703198252426
18725,116.47267512201746,-27.467126357085874,-4.698714666776038,-7.821349982357235
18726,116.43202786234595,-26.931674335510824,-4.792234891349489,-7.85973306455439
18727,116.64482159151183,-26.223546600853158,-4.893163590793562,-7.938961141849076
18728,128.47818381207523,-24.52002018280521,-4.799350108477325,-7.923350188319392
18729,133.6126500303219,-23.95013995333575,-4.875670328315518,-7.818880466150109
18730,134.23982569986242,-23.682045838454904,-5.108219633455456,-7.752685266832475
18731,114.68393324012533,-23.70322814203961,-5.094340038686072,-7.863886307818103
18732,96.75810935758516,-23.766116685667907,-5.247566445231207,-7.930763670734242
18733,82.6763367975784,-24.160434238270227,-5.467503461477608,-7.89317899742757
18734,86.55353965729141,-24.903526077066466,-5.408421945917469,-7.939583035215213
18735,83.76935098929677,-25.048227393825446,-5.020014874199282,-8.013491978493924
18736,80.10833165909357,-24.608956064007586,-4.76278917855188,-7.9313232681514
18737,56.909793515861836,-23.8347750807505,-4.892053698047257,-7.8705795426086675
18738,56.55053817332299,-23.93476623988271,-4.904481499081455,-7.897638371879853
18739,36.34455799010074,-24.57450976646041,-4.675382882650268,-7.932436296700381
18740,35.35430185332835,-25.53173267645879,-4.561500980510045,-7.930847988459631
18741,27.80789153791233,-27.84702193866699,-4.520487642831544,-7.923683099225963
18742,19.131446203833523,-30.531362612366394,-4.691969417843172,-7.953359886675617
18743,4.523374713842794,-32.102203167517956,-4.770266118208193,-8.062834294894474
18744,-6.089010780071149,-32.92295353100457,-4.844424090334355,-8.08847892317553
18745,-16.715847228813,-32.71113648140079,-5.01687757115093,-8.072310364190596
18746,-25.51176220337527,-31.617489584604986,-5.190601908609593,-8.172629349155688
18747,-47.209742708544944,-30.247607548684062,-5.196285351787251,-8.273145302734317
18748,-58.93079395607357,-29.82817508691695,-5.112206553394879,-8.277384388440378
18749,-65.79780578842895,-29.535955077418926,-5.31699468282695,-8.222432734532674
18750,-65.50680652712009,-29.505049119689243,-5.739171253926217,-8.289382658250812
18751,-53.650501502849814,-27.122383945218374,-5.948390847093239,-8.42678146970045
18752,-41.04877392273708,-24.30465624901974,-5.783714747140262,-8.424509804494047
18753,-44.107140593454396,-22.04786745680316,-5.766800953006085,-8.316930225563391
18754,-50.309480848074415,-19.05521487556812,-6.131761961334976,-8.339300447723243
18755,-62.779299303187464,-16.26852642864951,-6.420751557366515,-8.511809861877461
18756,-58.172021873039455,-14.118377434801442,-6.384716033907257,-8.59309329117527
18757,-50.61554894230562,-11.8071420886731,-6.346521665321878,-8.531014015356549
18758,-41.954486675198986,-10.579153350303942,-6.310164332688602,-8.471911806595978
18759,-47.236664217573384,-9.70358557259273,-6.31515899851181,-8.497853828060512
18760,-47.92156632596533,-9.200616460048252,-6.537384061984915,-8.499497441498148
18761,-54.883011198364294,-8.675964998512201,-6.662801319351435,-8.462978724747757
18762,-40.3268268503572,-9.181793530375241,-6.560466497091555,-8.466348648502734
18763,-43.545169255382824,-9.274054996081345,-6.469601888162995,-8.451137190077839
18764,-24.472576308865783,-9.303853597552957,-6.5358844603257875,-8.409726184105551
18765,-26.4069053666677,-9.660011974822616,-6.740090748091309,-8.43322713071899
18766,-32.06683899688896,-9.692518842059988,-7.25223231768026,-8.579572665043726
18767,-36.46969563081807,-9.750022262254614,-6.98553193098444,-8.681520183993529
18768,-36.82241760368022,-9.87145119486205,-6.737337657365748,-8.543338385897728
18769,-40.20988728526566,-9.184215192235117,-6.679252447266048,-8.345745394918229
18770,-44.76865957518362,-8.268524637980347,-6.925390167503245,-8.258831623878955
18771,-52.51678207345152,-7.8045162275668,-6.857819540004532,-8.44805514412332
18772,-43.79172486428403,-8.401296213764097,-6.4650679980811985,-8.405357325878956
18773,-36.593323163566566,-8.371833853723677,-6.27751742352012,-8.056115311111297
18774,-25.440978560816752,-7.149247235173017,-6.444656899945852,-7.943593266923566
18775,-14.931312942597717,-5.107055514384276,-6.570488133420206,-8.102621434965618
18776,-14.275285863357249,-3.6568349671962768,-6.059271988019578,-8.116842757773188
18777,-15.867813944055154,-2.775349243452463,-6.075602727812171,-7.956678441891983
18778,-18.105753472366548,-3.2820716112312924,-6.481569235391712,-7.873719713402702
18779,-19.809263482426346,-4.1731119736652875,-6.746331338449448,-7.9726894318163275
18780,-20.376331179108874,-5.026349546719421,-6.36628955645929,-7.937353080440441
18781,-22.165629163823045,-6.155381870987962,-6.2752398875640685,-7.741379276165555
18782,-23.44130638290336,-8.962588360383258,-6.514473184702664,-7.696777640204315
18783,-20.171534881556987,-11.371159054693658,-6.87376228518555,-7.864542721285522
18784,-17.12791066289107,-13.302260194252668,-6.858740408480696,-7.869805423581391
18785,-19.161314413480447,-15.22693110498682,-6.712279522547993,-7.780732636686057
18786,-20.12080695573694,-16.68739810659489,-6.9282554234679194,-7.852913544625022
18787,-20.18588706466551,-17.006342265700876,-7.317374553666568,-7.924278929469304
18788,-20.839601491076863,-17.520844577467322,-7.44499374577013,-7.905552604564979
18789,-22.376579450389286,-18.172982953628104,-7.47630708173876,-7.87090978398892
18790,-23.028114163575946,-18.79568741238273,-7.4648276734208565,-7.928730462921678
18791,-21.270785021641473,-19.009460338458474,-7.092207588396961,-7.917649172184092
18792,-22.02422332552649,-18.68785146156434,-7.142585849257965,-7.827050401028659
18793,-21.801203365783856,-18.307662229347443,-7.1278919726261885,-7.834140187965702
18794,-21.278037067678007,-18.366120232068976,-7.161012885814713,-7.919927040099314
18795,-20.44601609292949,-18.797620941052237,-6.786686279439302,-7.968557762720935
18796,-20.164925720864,-18.39209887928949,-6.4244966985244325,-7.717935465591796
18797,-19.396321550926313,-16.34814571394989,-6.426305075727861,-7.619989374726139
18798,-19.631137787348493,-13.614672111617018,-6.535296658805421,-7.849835784347311
18799,-22.54864840767168,-11.669384559516798,-6.345852677414211,-8.00958511239707
18800,-24.79183880954697,-10.734202338542634,-6.023306980800859,-7.8748716880445695
18801,-28.28353220281797,-13.0060236243817,-6.496256881717967,-7.757669295603034
18802,-26.80744053424367,-14.017258697597905,-6.822051515708985,-7.848219529192401
18803,-23.040842482922752,-13.215881005596499,-6.582915636482395,-7.994255787678815
18804,-22.678089353367284,-11.781719473056981,-6.147427444112968,-7.905187113982599
18805,-25.07245347048177,-10.327687194246591,-6.540793918587654,-7.812977394448499
18806,-27.91990131460622,-8.754647976222456,-7.121313488544538,-7.982976583916672
18807,-24.05270883484852,-6.282888918506523,-7.264795518020282,-8.170214889870765
18808,-24.70368258013574,-4.942024748983493,-6.899447078362404,-8.10756263852849
18809,-30.031130403215144,-4.217359276571525,-7.029263661713762,-8.052257889960732
18810,-26.303251973131506,-4.364718616880211,-7.564693422742889,-8.153073751878416
18811,-26.64912656727417,-5.5785783785730985,-7.61355869407934,-8.172524253486712
18812,-26.113188902113638,-6.014130166509184,-7.462583460167621,-8.09581729906545
18813,-26.512226847931867,-6.010406678658433,-7.622667351130348,-8.093564388331327
18814,-30.373410338198745,-6.500220857720593,-7.913053645765387,-8.228870211964542
18815,-35.2670160312205,-8.329689747553118,-8.068979489245521,-8.286169891371427
18816,-38.969296966678336,-10.691017516808612,-8.033707751412233,-8.20559305727072
18817,-39.63926435654807,-12.855662967693128,-8.071273676910684,-8.137102167833222
18818,-39.694671322730386,-14.546133119154446,-8.099076072387794,-8.162465469327694
18819,-38.491858658215,-15.804176292430958,-7.972238166252733,-8.154574669319405
18820,-36.86378680776216,-15.88180389113275,-7.8549958165938145,-8.159610888102824
18821,-33.76104736677977,-15.922359210640964,-8.005249759166473,-8.185877029505638
18822,-32.61100073629713,-17.08611122837732,-8.311185956082568,-8.176738459711698
18823,-30.237520626720464,-18.68983072910857,-8.444220806108785,-8.243018979548632
18824,-29.359752850784954,-19.868195197335478,-8.489406053612466,-8.28666242100449
18825,-30.57656358509996,-20.65217364508174,-8.402121272155712,-8.305911607190477
18826,-32.7363160370161,-18.410409687954964,-8.314137465695493,-8.368728445362562
18827,-36.79195631662674,-15.589467201090585,-8.216259738836829,-8.376185040778358
18828,-41.820190517709506,-12.286099785430364,-8.365673463311882,-8.340648783849568
18829,-42.255690689046006,-9.012474605241502,-8.563377839561129,-8.33825150320377
18830,-38.5865518531947,-7.081808683622607,-8.495804520406336,-8.357337293488577
18831,-32.05464896417811,-6.197298497873009,-8.404757653560713,-8.340110301238935
